Time,Data:1
1469722297,7.787999996
1469722297,7.825400009
1469722297,7.739600015
1469722297,7.913400009
1469722297,7.893600015
1469722297,7.693400009
1469722297,7.46679999
1469722297,7.376600015
1469722297,7.202799991
1469722297,7.45579999
1469722297,7.726400009
1469722297,7.710999996
1469722297,7.84079999
1469722297,7.814400009
1469722297,7.666999996
1469722297,7.574600015
1469722297,7.640600015
1469722297,7.739600015
1469722297,7.724200003
1469722297,7.732999996
1469722298,7.798999996
1469722298,7.902400009
1469722298,7.96179999
1469722298,7.933200002
1469722298,8.054200002
1469722298,8.089400008
1469722298,8.124600015
1469722298,8.128999996
1469722298,8.219200002
1469722298,8.322600014
1469722298,8.353400008
1469722298,8.42379999
1469722298,8.430400008
1469722298,8.507400008
1469722298,8.553600014
1469722298,8.634999996
1469722298,8.626200002
1469722298,8.749400008
1469722298,8.88579999
1469722298,8.936400008
1469722299,8.94079999
1469722299,8.969400008
1469722299,9.033200002
1469722299,9.024400008
1469722299,8.99579999
1469722299,9.101400008
1469722299,9.198200002
1469722299,9.189400008
1469722299,9.211400008
1469722299,9.301600014
1469722299,9.400600014
1469722299,9.426999996
1469722299,9.404999996
1469722299,9.462200002
1469722299,9.523799989
1469722299,9.629400008
1469722299,9.655799989
1469722299,9.600799989
1469722299,9.686600014
1469722299,9.774600014
1469722300,9.825200002
1469722300,9.827400008
1469722300,9.871400008
1469722300,9.910999995
1469722300,9.961600014
1469722300,10.0012
1469722300,10.01440001
1469722300,10.065
1469722300,10.164
1469722300,10.18379999
1469722300,10.23
1469722300,10.3092
1469722300,10.2212
1469722300,10.22560001
1469722300,10.23879999
1469722300,10.26960001
1469722300,10.2212
1469722300,10.09360001
1469722300,9.899999995
1469722300,9.686600014
1469722301,9.853799989
1469722301,9.981400008
1469722301,9.906600014
1469722301,9.638200002
1469722301,9.464400008
1469722301,9.433600014
1469722301,9.277400008
1469722301,9.08379999
1469722301,8.868200002
1469722301,8.75379999
1469722301,8.606400008
1469722301,8.408400008
1469722301,8.232400008
1469722301,8.122400008
1469722301,7.886999996
1469722301,7.748400009
1469722301,7.688999996
1469722301,7.561400009
1469722301,7.402999997
1469722301,7.174200003
1469722302,6.987200003
1469722302,6.934400009
1469722302,6.800200003
1469722302,6.582400009
1469722302,6.467999997
1469722302,6.355799991
1469722302,6.098400009
1469722302,6.049999997
1469722302,6.104999997
1469722302,5.873999997
1469722302,5.80140001
1469722302,5.612200003
1469722302,5.579200004
1469722302,5.458200004
1469722302,5.39440001
1469722302,5.453799991
1469722302,5.407599985
1469722302,5.238200004
1469722302,5.110599985
1469722302,5.079799992
1469722303,5.02040001
1469722303,4.991799992
1469722303,4.978599985
1469722303,4.837799992
1469722303,4.802599986
1469722303,4.762999998
1469722303,4.674999998
1469722303,4.626599986
1469722303,4.63540001
1469722303,4.571599986
1469722303,4.479200004
1469722303,4.380200004
1469722303,4.395599986
1469722303,4.402200004
1469722303,4.340599986
1469722303,4.219599986
1469722303,4.15140001
1469722303,4.20640001
1469722303,4.26140001
1469722303,4.406599986
1469722304,4.402200004
1469722304,4.16240001
1469722304,4.054599986
1469722304,4.054599986
1469722304,4.157999998
1469722304,4.186599986
1469722304,4.219599986
1469722304,4.318599986
1469722304,4.37140001
1469722304,4.179999998
1469722304,4.234999998
1469722304,4.454999998
1469722304,4.498999998
1469722304,4.40440001
1469722304,4.432999998
1469722304,4.527599986
1469722304,4.615599986
1469722304,4.70140001
1469722304,4.718999998
1469722304,4.83340001
1469722305,4.916999998
1469722305,4.967599985
1469722305,4.996200004
1469722305,5.068799992
1469722305,5.092999998
1469722305,5.08640001
1469722305,5.158999998
1469722305,5.147999998
1469722305,5.154599985
1469722305,5.150200004
1469722305,5.19640001
1469722305,5.145799992
1469722305,5.220599985
1469722305,5.200799991
1469722305,5.117200004
1469722305,4.771799992
1469722305,4.703599986
1469722305,4.85540001
1469722305,4.95440001
1469722305,4.820200004
1469722306,4.72340001
1469722306,4.600200004
1469722306,4.571599986
1469722306,4.56940001
1469722306,4.42640001
1469722306,4.303200004
1469722306,4.29440001
1469722306,4.221799992
1469722306,4.199799992
1469722306,4.067799992
1469722306,3.96440001
1469722306,3.882999998
1469722306,3.87640001
1469722306,3.812599986
1469722306,3.72240001
1469722306,3.682799992
1469722306,3.643200004
1469722306,3.563999998
1469722306,3.502400011
1469722306,3.519999998
1469722307,3.467200004
1469722307,3.341799992
1469722307,3.363799992
1469722307,3.324200005
1469722307,3.225200005
1469722307,3.288999998
1469722307,3.306599986
1469722307,3.247200005
1469722307,3.110799992
1469722307,3.143799992
1469722307,3.275799992
1469722307,3.273599986
1469722307,3.181200005
1469722307,3.086599986
1469722307,3.024999999
1469722307,3.066799992
1469722307,3.095400011
1469722307,3.108599986
1469722307,3.079999999
1469722307,3.183400011
1469722308,3.409999998
1469722308,3.500200004
1469722308,3.209799992
1469722308,3.161400011
1469722308,3.374799992
1469722308,3.539799992
1469722308,3.427599986
1469722308,3.464999998
1469722308,3.511200004
1469722308,3.682799992
1469722308,3.715799992
1469722308,3.82140001
1469722308,3.880799992
1469722308,3.955599986
1469722308,4.111799992
1469722308,4.19540001
1469722308,4.182200004
1469722308,4.314200004
1469722308,4.402200004
1469722308,4.501200004
1469722309,4.593599986
1469722309,4.732200004
1469722309,4.87740001
1469722309,4.914799992
1469722309,4.945599985
1469722309,5.103999998
1469722309,5.19640001
1469722309,5.224999998
1469722309,5.359200004
1469722309,5.462599985
1469722309,5.491200004
1469722309,5.554999997
1469722309,5.620999997
1469722309,5.684799991
1469722309,5.845400009
1469722309,5.955400009
1469722309,5.997200003
1469722309,6.014799991
1469722309,6.030200003
1469722309,6.047799991
1469722310,6.118200003
1469722310,6.137999997
1469722310,6.184200003
1469722310,6.250200003
1469722310,6.278799991
1469722310,6.338200003
1469722310,6.349200003
1469722310,6.393200003
1469722310,6.452599985
1469722310,6.505400009
1469722310,6.531799991
1469722310,6.527400009
1469722310,6.498799991
1469722310,6.487799991
1469722310,6.507599985
1469722310,6.514200003
1469722310,6.577999997
1469722310,6.738600015
1469722310,6.830999997
1469722310,6.848600015
1469722311,6.815600015
1469722311,6.923400009
1469722311,6.984999997
1469722311,7.017999997
1469722311,7.083999997
1469722311,7.057600015
1469722311,7.207200003
1469722311,7.398600015
1469722311,7.306200003
1469722311,7.473400009
1469722311,7.607600015
1469722311,7.54379999
1469722311,7.589999996
1469722311,7.79679999
1469722311,7.809999996
1469722311,7.882600015
1469722311,7.963999996
1469722311,8.062999996
1469722311,8.09379999
1469722311,8.153200002
1469722312,8.256600014
1469722312,8.43479999
1469722312,8.421600014
1469722312,8.42379999
1469722312,8.491999996
1469722312,8.463400008
1469722312,8.615200002
1469722312,8.56679999
1469722312,8.595400008
1469722312,8.703200002
1469722312,8.718600014
1469722312,8.762600014
1469722312,8.821999996
1469722312,8.879200002
1469722312,8.826400008
1469722312,8.865999996
1469722312,8.876999996
1469722312,8.927600014
1469722312,8.945200002
1469722312,8.949600014
1469722313,9.004600014
1469722313,9.059600014
1469722313,9.06179999
1469722313,9.066200002
1469722313,9.143200002
1469722313,9.151999996
1469722313,9.14979999
1469722313,9.158600014
1469722313,9.217999996
1469722313,9.206999996
1469722313,9.235600014
1469722313,9.250999996
1469722313,9.27079999
1469722313,9.319200002
1469722313,9.297200002
1469722313,9.32579999
1469722313,9.360999996
1469722313,9.43579999
1469722313,9.437999996
1469722313,9.448999996
1469722314,9.41379999
1469722314,9.506200002
1469722314,9.561200002
1469722314,9.534799989
1469722314,9.490799989
1469722314,9.530400008
1469722314,9.602999996
1469722314,9.662400008
1469722314,9.664600014
1469722314,9.679999995
1469722314,9.671200002
1469722314,9.734999995
1469722314,9.807600014
1469722314,9.816400008
1469722314,9.701999995
1469722314,9.715200002
1469722314,9.792200002
1469722314,9.820799989
1469722314,9.748200002
1469722314,9.675600014
1469722315,9.660200002
1469722315,9.613999996
1469722315,9.543600014
1469722315,9.473200002
1469722315,9.554600014
1469722315,9.763600014
1469722315,9.706400008
1469722315,9.649200002
1469722315,9.583200002
1469722315,9.701999995
1469722315,9.803200002
1469722315,9.919799989
1469722315,9.917600014
1469722315,9.684400008
1469722315,9.673400008
1469722315,9.761400008
1469722315,9.803200002
1469722315,9.818600014
1469722315,9.807600014
1469722315,9.798799989
1469722316,9.858200002
1469722316,9.860400008
1469722316,9.882400008
1469722316,9.893400008
1469722316,9.987999995
1469722316,10.05840001
1469722316,10.04079999
1469722316,10.03860001
1469722316,10.12879999
1469722316,10.15079999
1469722316,10.11560001
1469722316,10.16179999
1469722316,10.26079999
1469722316,10.38840001
1469722316,10.362
1469722316,10.3092
1469722316,10.28940001
1469722316,10.3312
1469722316,10.31140001
1469722316,10.31140001
1469722317,10.384
1469722317,10.439
1469722317,10.41040001
1469722317,10.40160001
1469722317,10.417
1469722317,10.41040001
1469722317,10.4192
1469722317,10.35540001
1469722317,10.29160001
1469722317,10.20140001
1469722317,10.10240001
1469722317,10.00340001
1469722317,10.1112
1469722317,10.186
1469722317,10.10240001
1469722317,9.983600014
1469722317,9.968200001
1469722317,9.985799989
1469722317,9.943999995
1469722317,9.807600014
1469722318,9.732799989
1469722318,9.631600014
1469722318,9.605200002
1469722318,9.556799989
1469722318,9.345600014
1469722318,9.246600014
1469722318,9.330200002
1469722318,9.301600014
1469722318,9.235600014
1469722318,9.05079999
1469722318,9.008999996
1469722318,8.909999996
1469722318,8.70979999
1469722318,8.48979999
1469722318,8.483200002
1469722318,8.641600014
1469722318,8.516200002
1469722318,8.150999996
1469722318,8.18179999
1469722318,8.155400008
1469722319,8.04979999
1469722319,7.957400009
1469722319,7.754999996
1469722319,7.594400009
1469722319,7.572400009
1469722319,7.56579999
1469722319,7.413999997
1469722319,7.231400009
1469722319,7.182999997
1469722319,7.154400009
1469722319,7.022400009
1469722319,6.890400009
1469722319,6.771600015
1469722319,6.617600015
1469722319,6.492200003
1469722319,6.386599985
1469722319,6.142400009
1469722319,6.131400009
1469722319,6.058799991
1469722319,5.898200003
1469722320,5.678200003
1469722320,5.61440001
1469722320,5.431799991
1469722320,5.29540001
1469722320,5.13040001
1469722320,4.960999998
1469722320,4.824599986
1469722320,4.666200004
1469722320,4.553999998
1469722320,4.399999998
1469722320,4.226200004
1469722320,4.056799992
1469722320,3.937999998
1469722320,3.819200004
1469722320,3.713599986
1469722320,3.570599986
1469722320,3.295599986
1469722320,3.218599986
1469722320,3.117400011
1469722320,2.974400011
1469722321,2.844599986
1469722321,2.747799993
1469722321,2.723599987
1469722321,2.615799993
1469722321,2.402400011
1469722321,2.272599987
1469722321,2.191200005
1469722321,2.164799993
1469722321,2.083400011
1469722321,1.907400011
1469722321,1.768799993
1469722321,1.658799993
1469722321,1.634599987
1469722321,1.577400011
