1954.4,1941,1929.5,1921.1,1910.8,1901.9,1894.5,2138,2126.6,2118.5,2109.3,2097.7,2086.6,2072.3,2058.4,2049.8,2036.6,2025.8,2013.1,1995.3,1963.9,2145.5
1954.6,1941.2,1929.6,1921.3,1910.9,1902,1894.5,2138.1,2126.8,2118.7,2109.5,2097.9,2086.9,2072.5,2058.7,2050,2036.9,2026.1,2013.5,1995.6,1964.1,2145.6
1954.8,1941.4,1929.8,1921.4,1911,1902.1,1894.6,2138.2,2126.9,2118.8,2109.7,2098.1,2087.1,2072.8,2058.9,2050.3,2037.1,2026.4,2013.8,1995.8,1964.3,2145.7
1954.9,1941.6,1930,1921.6,1911.1,1902.1,1894.7,2138.2,2127.1,2119,2109.9,2098.4,2087.3,2073,2059.2,2050.6,2037.4,2026.7,2014.1,1996.1,1964.5,2145.8
1955.1,1941.8,1930.2,1921.7,1911.2,1902.2,1894.7,2138.3,2127.2,2119.2,2110.1,2098.6,2087.5,2073.2,2059.4,2050.8,2037.6,2026.9,2014.4,1996.4,1964.7,2145.9
1955.3,1941.9,1930.4,1921.8,1911.3,1902.2,1894.8,2138.4,2127.4,2119.3,2110.2,2098.8,2087.7,2073.4,2059.7,2051.1,2037.9,2027.2,2014.8,1996.7,1964.9,2145.9
1955.5,1942.1,1930.5,1922,1911.4,1902.3,1894.8,2138.5,2127.5,2119.5,2110.4,2099,2088,2073.6,2059.9,2051.3,2038.2,2027.5,2015.1,1997,1965.1,2146
1955.7,1942.3,1930.7,1922.1,1911.5,1902.4,1894.9,2138.6,2127.7,2119.6,2110.6,2099.2,2088.2,2073.8,2060.2,2051.6,2038.4,2027.7,2015.4,1997.3,1965.3,2146.1
1955.9,1942.5,1930.9,1922.3,1911.6,1902.4,1894.9,2138.6,2127.8,2119.8,2110.8,2099.4,2088.4,2074.1,2060.5,2051.8,2038.7,2028,2015.8,1997.5,1965.5,2146.2
1956,1942.7,1931.1,1922.4,1911.8,1902.5,1895,2138.7,2128,2119.9,2111,2099.6,2088.6,2074.3,2060.7,2052.1,2038.9,2028.3,2016.1,1997.8,1965.7,2146.3
1956.2,1942.8,1931.3,1922.6,1911.9,1902.6,1895,2138.8,2128.1,2120.1,2111.1,2099.8,2088.8,2074.5,2061,2052.3,2039.2,2028.5,2016.4,1998.1,1965.9,2146.3
1956.4,1943,1931.5,1922.7,1912,1902.6,1895.1,2138.9,2128.2,2120.2,2111.3,2100,2089,2074.7,2061.2,2052.6,2039.4,2028.8,2016.8,1998.4,1966.1,2146.4
1956.6,1943.2,1931.7,1922.9,1912.1,1902.7,1895.2,2138.9,2128.4,2120.4,2111.5,2100.2,2089.2,2074.9,2061.5,2052.9,2039.7,2029,2017.1,1998.7,1966.3,2146.5
1956.8,1943.4,1931.9,1923.1,1912.3,1902.8,1895.2,2139,2128.5,2120.5,2111.6,2100.4,2089.4,2075.1,2061.7,2053.1,2039.9,2029.3,2017.4,1999,1966.5,2146.6
1957,1943.6,1932.1,1923.2,1912.4,1902.8,1895.3,2139.1,2128.7,2120.7,2111.8,2100.6,2089.6,2075.3,2062,2053.4,2040.2,2029.5,2017.8,1999.3,1966.7,2146.7
1957.2,1943.8,1932.3,1923.4,1912.5,1902.9,1895.3,2139.1,2128.8,2120.8,2112,2100.8,2089.8,2075.6,2062.2,2053.6,2040.5,2029.8,2018.1,1999.6,1966.9,2146.7
1957.4,1943.9,1932.5,1923.6,1912.7,1903,1895.4,2139.2,2128.9,2120.9,2112.1,2101,2090,2075.8,2062.5,2053.9,2040.7,2030,2018.5,1999.9,1967.1,2146.8
1957.6,1944.1,1932.7,1923.8,1912.8,1903,1895.4,2139.3,2129.1,2121,2112.3,2101.2,2090.2,2076,2062.7,2054.2,2041,2030.2,2018.8,2000.2,1967.3,2146.9
1957.7,1944.3,1933,1923.9,1913,1903.1,1895.5,2139.4,2129.2,2121.2,2112.4,2101.4,2090.4,2076.2,2063,2054.4,2041.2,2030.5,2019.1,2000.5,1967.5,2147
1957.9,1944.5,1933.2,1924.1,1913.1,1903.2,1895.5,2139.4,2129.3,2121.3,2112.6,2101.6,2090.6,2076.4,2063.2,2054.7,2041.5,2030.7,2019.5,2000.8,1967.8,2147.1
1958.1,1944.7,1933.4,1924.3,1913.3,1903.2,1895.6,2139.5,2129.4,2121.4,2112.7,2101.8,2090.8,2076.6,2063.4,2054.9,2041.7,2030.9,2019.8,2001.1,1968,2147.1
1958.3,1944.8,1933.6,1924.5,1913.4,1903.3,1895.6,2139.6,2129.6,2121.5,2112.9,2102,2091,2076.8,2063.7,2055.2,2042,2031.1,2020.2,2001.4,1968.2,2147.2
1958.5,1945,1933.8,1924.7,1913.6,1903.4,1895.7,2139.6,2129.7,2121.6,2113,2102.1,2091.2,2077,2063.9,2055.5,2042.2,2031.4,2020.5,2001.7,1968.4,2147.3
1958.7,1945.2,1934,1924.9,1913.7,1903.4,1895.8,2139.7,2129.8,2121.8,2113.2,2102.3,2091.3,2077.2,2064.2,2055.7,2042.5,2031.6,2020.8,2002,1968.6,2147.4
1958.9,1945.4,1934.2,1925,1913.9,1903.5,1895.8,2139.8,2129.9,2121.9,2113.3,2102.5,2091.5,2077.4,2064.4,2056,2042.7,2031.8,2021.2,2002.3,1968.8,2147.4
1959.1,1945.6,1934.4,1925.2,1914.1,1903.6,1895.9,2139.8,2130.1,2122,2113.4,2102.7,2091.7,2077.6,2064.6,2056.2,2043,2032,2021.5,2002.6,1969,2147.5
1959.3,1945.7,1934.7,1925.4,1914.2,1903.6,1895.9,2139.9,2130.2,2122.1,2113.6,2102.8,2091.9,2077.9,2064.9,2056.5,2043.2,2032.3,2021.8,2002.9,1969.3,2147.6
1959.5,1945.9,1934.9,1925.6,1914.4,1903.7,1896,2140,2130.3,2122.2,2113.7,2103,2092.1,2078.1,2065.1,2056.8,2043.5,2032.5,2022.2,2003.2,1969.5,2147.7
1959.8,1946.1,1935.1,1925.8,1914.6,1903.8,1896,2140,2130.4,2122.3,2113.8,2103.2,2092.3,2078.3,2065.3,2057,2043.7,2032.7,2022.5,2003.5,1969.7,2147.8
1960,1946.3,1935.3,1926,1914.8,1903.8,1896.1,2140.1,2130.5,2122.4,2113.9,2103.3,2092.5,2078.5,2065.6,2057.3,2044,2032.9,2022.8,2003.8,1969.9,2147.8
1960.2,1946.4,1935.5,1926.2,1914.9,1903.9,1896.2,2140.2,2130.6,2122.5,2114.1,2103.5,2092.6,2078.7,2065.8,2057.5,2044.2,2033.1,2023.2,2004.1,1970.1,2147.9
1960.4,1946.6,1935.7,1926.4,1915.1,1904,1896.2,2140.2,2130.8,2122.5,2114.2,2103.7,2092.8,2078.9,2066,2057.8,2044.5,2033.3,2023.5,2004.5,1970.4,2148
1960.6,1946.8,1936,1926.6,1915.3,1904,1896.3,2140.3,2130.9,2122.6,2114.3,2103.8,2093,2079.1,2066.2,2058,2044.7,2033.5,2023.8,2004.8,1970.6,2148.1
1960.8,1947,1936.2,1926.8,1915.5,1904.1,1896.3,2140.4,2131,2122.7,2114.4,2104,2093.2,2079.3,2066.4,2058.3,2045,2033.8,2024.2,2005.1,1970.8,2148.1
1961,1947.2,1936.4,1927,1915.7,1904.2,1896.4,2140.5,2131.1,2122.8,2114.5,2104.1,2093.4,2079.5,2066.7,2058.5,2045.2,2034,2024.5,2005.4,1971,2148.2
1961.3,1947.3,1936.6,1927.2,1915.8,1904.3,1896.4,2140.5,2131.2,2122.9,2114.7,2104.3,2093.6,2079.7,2066.9,2058.8,2045.5,2034.2,2024.8,2005.7,1971.2,2148.3
1961.5,1947.5,1936.8,1927.3,1916,1904.3,1896.5,2140.6,2131.3,2123,2114.8,2104.4,2093.7,2079.9,2067.1,2059,2045.7,2034.4,2025.1,2006,1971.5,2148.4
1961.7,1947.7,1937,1927.5,1916.2,1904.4,1896.6,2140.7,2131.4,2123.1,2114.9,2104.6,2093.9,2080.1,2067.3,2059.3,2046,2034.6,2025.4,2006.4,1971.7,2148.4
1961.9,1947.9,1937.2,1927.7,1916.4,1904.5,1896.6,2140.8,2131.5,2123.1,2115,2104.7,2094.1,2080.3,2067.5,2059.5,2046.2,2034.8,2025.8,2006.7,1971.9,2148.5
1962.1,1948.1,1937.4,1927.9,1916.6,1904.6,1896.7,2140.8,2131.6,2123.2,2115.1,2104.9,2094.3,2080.6,2067.7,2059.8,2046.5,2035,2026.1,2007,1972.1,2148.6
1962.4,1948.2,1937.6,1928.1,1916.8,1904.7,1896.7,2140.9,2131.8,2123.3,2115.2,2105,2094.4,2080.8,2067.9,2060,2046.7,2035.2,2026.4,2007.3,1972.4,2148.7
1962.6,1948.4,1937.9,1928.3,1917,1904.8,1896.8,2141,2131.9,2123.4,2115.3,2105.2,2094.6,2081,2068.1,2060.2,2047,2035.4,2026.7,2007.6,1972.6,2148.7
1962.8,1948.6,1938.1,1928.5,1917.2,1904.8,1896.9,2141,2132,2123.4,2115.4,2105.3,2094.8,2081.2,2068.3,2060.5,2047.2,2035.6,2027,2008,1972.8,2148.8
1963,1948.8,1938.3,1928.7,1917.3,1904.9,1896.9,2141.1,2132.1,2123.5,2115.5,2105.4,2095,2081.4,2068.5,2060.7,2047.5,2035.9,2027.3,2008.3,1973,2148.9
1963.3,1949,1938.5,1928.9,1917.5,1905,1897,2141.2,2132.2,2123.6,2115.6,2105.6,2095.1,2081.5,2068.7,2060.9,2047.7,2036.1,2027.6,2008.6,1973.3,2149
1963.5,1949.2,1938.7,1929.1,1917.7,1905.1,1897,2141.3,2132.3,2123.7,2115.7,2105.7,2095.3,2081.7,2068.9,2061.1,2048,2036.3,2027.9,2008.9,1973.5,2149.1
1963.7,1949.4,1938.9,1929.3,1917.9,1905.3,1897.1,2141.3,2132.4,2123.7,2115.7,2105.8,2095.4,2081.9,2069.1,2061.4,2048.2,2036.5,2028.2,2009.3,1973.7,2149.1
1963.9,1949.6,1939.1,1929.5,1918.1,1905.4,1897.2,2141.4,2132.5,2123.8,2115.8,2106,2095.6,2082.1,2069.3,2061.6,2048.4,2036.7,2028.5,2009.6,1974,2149.2
1964.2,1949.8,1939.3,1929.7,1918.3,1905.5,1897.2,2141.5,2132.6,2123.9,2115.9,2106.1,2095.8,2082.3,2069.5,2061.8,2048.7,2036.9,2028.8,2009.9,1974.2,2149.3
1964.4,1950,1939.5,1929.9,1918.5,1905.6,1897.3,2141.5,2132.7,2124,2116,2106.2,2095.9,2082.5,2069.7,2062,2048.9,2037.1,2029.1,2010.2,1974.4,2149.4
1964.6,1950.2,1939.7,1930.2,1918.7,1905.7,1897.4,2141.6,2132.8,2124,2116.1,2106.3,2096.1,2082.7,2069.9,2062.2,2049.2,2037.3,2029.4,2010.6,1974.7,2149.4
1964.8,1950.4,1939.9,1930.4,1918.9,1905.8,1897.4,2141.7,2132.8,2124.1,2116.2,2106.4,2096.2,2082.9,2070,2062.4,2049.4,2037.5,2029.7,2010.9,1974.9,2149.5
1965.1,1950.6,1940.1,1930.6,1919.1,1906,1897.5,2141.8,2132.9,2124.2,2116.3,2106.5,2096.4,2083.1,2070.2,2062.6,2049.6,2037.8,2029.9,2011.2,1975.1,2149.6
1965.3,1950.8,1940.3,1930.8,1919.3,1906.1,1897.6,2141.8,2133,2124.2,2116.3,2106.7,2096.5,2083.3,2070.4,2062.8,2049.9,2038,2030.2,2011.5,1975.4,2149.7
1965.5,1951,1940.5,1931,1919.5,1906.3,1897.6,2141.9,2133.1,2124.3,2116.4,2106.8,2096.6,2083.5,2070.6,2063,2050.1,2038.2,2030.5,2011.9,1975.6,2149.8
1965.8,1951.2,1940.7,1931.2,1919.7,1906.4,1897.7,2142,2133.2,2124.4,2116.5,2106.9,2096.8,2083.7,2070.8,2063.2,2050.3,2038.4,2030.8,2012.2,1975.8,2149.8
1966,1951.4,1940.9,1931.5,1919.9,1906.5,1897.8,2142.1,2133.3,2124.5,2116.6,2107,2096.9,2083.9,2071,2063.4,2050.5,2038.6,2031,2012.5,1976.1,2149.9
1966.2,1951.6,1941.1,1931.7,1920.1,1906.7,1897.9,2142.1,2133.4,2124.5,2116.6,2107.1,2097,2084.1,2071.2,2063.6,2050.8,2038.8,2031.3,2012.8,1976.3,2150
1966.5,1951.8,1941.3,1931.9,1920.3,1906.9,1898,2142.2,2133.5,2124.6,2116.7,2107.2,2097.2,2084.3,2071.3,2063.8,2051,2039,2031.6,2013.1,1976.5,2150.1
1966.7,1952.1,1941.5,1932.1,1920.5,1907,1898,2142.3,2133.6,2124.7,2116.8,2107.2,2097.3,2084.5,2071.5,2064,2051.2,2039.2,2031.8,2013.5,1976.8,2150.1
1966.9,1952.3,1941.7,1932.4,1920.7,1907.2,1898.1,2142.3,2133.7,2124.7,2116.9,2107.3,2097.4,2084.7,2071.7,2064.2,2051.4,2039.4,2032.1,2013.8,1977,2150.2
1967.2,1952.5,1941.9,1932.6,1920.9,1907.3,1898.2,2142.4,2133.8,2124.8,2116.9,2107.4,2097.5,2084.9,2071.9,2064.4,2051.7,2039.6,2032.3,2014.1,1977.2,2150.3
1967.4,1952.7,1942.1,1932.8,1921.2,1907.5,1898.3,2142.5,2133.9,2124.9,2117,2107.5,2097.7,2085.1,2072.1,2064.6,2051.9,2039.8,2032.5,2014.4,1977.5,2150.4
1967.6,1952.9,1942.3,1933,1921.4,1907.7,1898.4,2142.6,2134,2124.9,2117.1,2107.6,2097.8,2085.2,2072.2,2064.8,2052.1,2040,2032.8,2014.8,1977.7,2150.4
1967.9,1953.2,1942.5,1933.3,1921.6,1907.9,1898.5,2142.6,2134.1,2125,2117.1,2107.7,2097.9,2085.4,2072.4,2064.9,2052.3,2040.2,2033,2015.1,1977.9,2150.5
1968.1,1953.4,1942.7,1933.5,1921.8,1908,1898.6,2142.7,2134.2,2125.1,2117.2,2107.8,2098,2085.6,2072.6,2065.1,2052.5,2040.4,2033.2,2015.4,1978.2,2150.6
1968.4,1953.6,1942.9,1933.7,1922.1,1908.2,1898.7,2142.8,2134.3,2125.1,2117.3,2107.8,2098.1,2085.8,2072.8,2065.3,2052.8,2040.6,2033.5,2015.7,1978.4,2150.7
1968.6,1953.9,1943.1,1933.9,1922.3,1908.4,1898.8,2142.9,2134.4,2125.2,2117.4,2107.9,2098.2,2086,2072.9,2065.5,2053,2040.8,2033.7,2016,1978.7,2150.7
1968.8,1954.1,1943.3,1934.1,1922.5,1908.6,1898.9,2142.9,2134.5,2125.3,2117.4,2108,2098.3,2086.2,2073.1,2065.6,2053.2,2041,2033.9,2016.4,1978.9,2150.8
1969.1,1954.3,1943.5,1934.4,1922.7,1908.8,1899,2143,2134.6,2125.3,2117.5,2108.1,2098.5,2086.4,2073.3,2065.8,2053.4,2041.3,2034.1,2016.7,1979.1,2150.9
1969.3,1954.6,1943.7,1934.6,1923,1908.9,1899.1,2143.1,2134.7,2125.4,2117.6,2108.1,2098.6,2086.6,2073.5,2066,2053.6,2041.5,2034.3,2017,1979.4,2150.9
1969.6,1954.8,1943.9,1934.8,1923.2,1909.1,1899.2,2143.2,2134.8,2125.5,2117.7,2108.2,2098.7,2086.7,2073.6,2066.2,2053.8,2041.7,2034.5,2017.3,1979.6,2151
1969.8,1955,1944.1,1935,1923.4,1909.3,1899.3,2143.3,2134.9,2125.5,2117.7,2108.3,2098.8,2086.9,2073.8,2066.3,2054.1,2041.9,2034.7,2017.6,1979.8,2151.1
1970.1,1955.3,1944.4,1935.2,1923.7,1909.5,1899.4,2143.4,2135,2125.6,2117.8,2108.4,2098.9,2087.1,2074,2066.5,2054.3,2042.1,2034.9,2018,1980.1,2151.2
1970.3,1955.5,1944.6,1935.5,1923.9,1909.7,1899.6,2143.4,2135.1,2125.7,2117.9,2108.4,2099,2087.3,2074.2,2066.7,2054.5,2042.3,2035.1,2018.3,1980.3,2151.2
1970.6,1955.8,1944.8,1935.7,1924.1,1909.9,1899.7,2143.5,2135.2,2125.7,2118,2108.5,2099.1,2087.4,2074.3,2066.8,2054.7,2042.5,2035.3,2018.6,1980.5,2151.3
1970.8,1956,1945,1935.9,1924.4,1910.1,1899.8,2143.6,2135.3,2125.8,2118,2108.6,2099.2,2087.6,2074.5,2067,2054.9,2042.7,2035.5,2018.9,1980.8,2151.4
1971,1956.3,1945.2,1936.1,1924.6,1910.2,1899.9,2143.7,2135.4,2125.9,2118.1,2108.6,2099.3,2087.8,2074.7,2067.2,2055.1,2042.8,2035.7,2019.2,1981,2151.5
1971.3,1956.5,1945.4,1936.3,1924.8,1910.4,1900.1,2143.8,2135.5,2125.9,2118.2,2108.7,2099.4,2088,2074.8,2067.3,2055.3,2043,2035.9,2019.5,1981.2,2151.5
1971.5,1956.8,1945.6,1936.5,1925.1,1910.6,1900.2,2143.9,2135.6,2126,2118.3,2108.8,2099.5,2088.1,2075,2067.5,2055.6,2043.2,2036,2019.8,1981.5,2151.6
1971.8,1957,1945.8,1936.7,1925.3,1910.8,1900.4,2144,2135.7,2126.1,2118.3,2108.8,2099.6,2088.3,2075.2,2067.7,2055.8,2043.4,2036.2,2020.1,1981.7,2151.7
1972,1957.3,1946,1937,1925.5,1911,1900.5,2144.1,2135.8,2126.1,2118.4,2108.9,2099.7,2088.5,2075.3,2067.8,2056,2043.6,2036.4,2020.5,1982,2151.8
1972.2,1957.6,1946.2,1937.2,1925.7,1911.2,1900.6,2144.2,2135.9,2126.2,2118.5,2109,2099.8,2088.6,2075.5,2068,2056.2,2043.8,2036.6,2020.8,1982.2,2151.9
1972.5,1957.8,1946.5,1937.4,1926,1911.4,1900.8,2144.2,2136,2126.3,2118.6,2109,2099.9,2088.8,2075.7,2068.1,2056.4,2044,2036.7,2021.1,1982.4,2151.9
1972.7,1958.1,1946.7,1937.6,1926.2,1911.6,1901,2144.3,2136.1,2126.4,2118.7,2109.1,2100,2088.9,2075.9,2068.3,2056.6,2044.2,2036.9,2021.4,1982.7,2152
1973,1958.4,1946.9,1937.8,1926.4,1911.8,1901.1,2144.4,2136.2,2126.4,2118.8,2109.2,2100.1,2089.1,2076,2068.5,2056.8,2044.4,2037.1,2021.7,1982.9,2152.1
1973.2,1958.6,1947.1,1938,1926.7,1911.9,1901.3,2144.5,2136.3,2126.5,2118.8,2109.2,2100.2,2089.2,2076.2,2068.6,2057,2044.6,2037.3,2022,1983.1,2152.2
1973.4,1958.9,1947.3,1938.2,1926.9,1912.1,1901.4,2144.6,2136.4,2126.6,2118.9,2109.3,2100.2,2089.4,2076.4,2068.8,2057.2,2044.9,2037.4,2022.2,1983.4,2152.3
1973.7,1959.2,1947.5,1938.4,1927.1,1912.3,1901.6,2144.7,2136.5,2126.6,2119,2109.4,2100.3,2089.5,2076.5,2068.9,2057.4,2045.1,2037.6,2022.5,1983.6,2152.4
1973.9,1959.5,1947.8,1938.6,1927.3,1912.5,1901.8,2144.8,2136.6,2126.7,2119.1,2109.4,2100.4,2089.7,2076.7,2069.1,2057.6,2045.3,2037.8,2022.8,1983.8,2152.4
1974.2,1959.7,1948,1938.8,1927.6,1912.7,1901.9,2144.9,2136.7,2126.8,2119.2,2109.5,2100.5,2089.8,2076.9,2069.2,2057.8,2045.5,2037.9,2023.1,1984.1,2152.5
1974.4,1960,1948.2,1939,1927.8,1912.9,1902.1,2144.9,2136.8,2126.9,2119.3,2109.6,2100.6,2089.9,2077,2069.4,2058,2045.7,2038.1,2023.4,1984.3,2152.6
1974.7,1960.3,1948.4,1939.2,1928,1913.1,1902.3,2145,2136.9,2126.9,2119.3,2109.6,2100.7,2090.1,2077.2,2069.5,2058.2,2045.9,2038.3,2023.7,1984.5,2152.7
1974.9,1960.5,1948.7,1939.4,1928.3,1913.3,1902.5,2145.1,2137,2127,2119.4,2109.7,2100.8,2090.2,2077.4,2069.7,2058.4,2046.1,2038.4,2024,1984.8,2152.8
1975.1,1960.8,1948.9,1939.6,1928.5,1913.5,1902.7,2145.2,2137.1,2127.1,2119.5,2109.8,2100.8,2090.4,2077.5,2069.8,2058.5,2046.3,2038.6,2024.2,1985,2152.9
1975.4,1961.1,1949.1,1939.9,1928.7,1913.7,1902.8,2145.3,2137.2,2127.2,2119.6,2109.8,2100.9,2090.5,2077.7,2070,2058.7,2046.5,2038.8,2024.5,1985.2,2153
1975.6,1961.4,1949.4,1940.1,1928.9,1913.9,1903,2145.4,2137.3,2127.3,2119.7,2109.9,2101,2090.6,2077.9,2070.2,2058.9,2046.7,2038.9,2024.8,1985.5,2153.1
1975.9,1961.6,1949.6,1940.3,1929.2,1914.1,1903.2,2145.5,2137.4,2127.4,2119.7,2110,2101.1,2090.7,2078,2070.3,2059.1,2047,2039.1,2025.1,1985.7,2153.2
1976.1,1961.9,1949.8,1940.5,1929.4,1914.3,1903.4,2145.5,2137.5,2127.5,2119.8,2110,2101.1,2090.9,2078.2,2070.5,2059.3,2047.2,2039.3,2025.3,1985.9,2153.3
1976.4,1962.2,1950.1,1940.7,1929.7,1914.5,1903.6,2145.6,2137.6,2127.6,2119.9,2110.1,2101.2,2091,2078.3,2070.6,2059.4,2047.4,2039.4,2025.6,1986.2,2153.4
1976.6,1962.5,1950.3,1940.9,1929.9,1914.7,1903.8,2145.7,2137.7,2127.7,2120,2110.2,2101.3,2091.1,2078.5,2070.8,2059.6,2047.6,2039.6,2025.9,1986.4,2153.5
1976.9,1962.7,1950.6,1941.1,1930.1,1914.9,1903.9,2145.8,2137.8,2127.7,2120.1,2110.2,2101.3,2091.2,2078.7,2070.9,2059.8,2047.8,2039.8,2026.1,1986.6,2153.6
1977.1,1963,1950.8,1941.3,1930.4,1915.1,1904.1,2145.9,2137.9,2127.8,2120.1,2110.3,2101.4,2091.4,2078.8,2071.1,2060,2048,2039.9,2026.4,1986.9,2153.7
1977.4,1963.3,1951.1,1941.5,1930.6,1915.4,1904.3,2146,2138,2127.9,2120.2,2110.3,2101.5,2091.5,2079,2071.3,2060.1,2048.2,2040.1,2026.6,1987.1,2153.9
1977.6,1963.6,1951.3,1941.8,1930.9,1915.6,1904.5,2146.1,2138.1,2128,2120.3,2110.4,2101.5,2091.6,2079.1,2071.4,2060.3,2048.5,2040.3,2026.9,1987.3,2154
1977.8,1963.8,1951.6,1942,1931.1,1915.8,1904.7,2146.1,2138.2,2128.1,2120.4,2110.5,2101.6,2091.7,2079.3,2071.6,2060.5,2048.7,2040.4,2027.2,1987.5,2154.1
1978.1,1964.1,1951.8,1942.2,1931.4,1916,1904.9,2146.2,2138.3,2128.3,2120.5,2110.5,2101.7,2091.8,2079.4,2071.7,2060.6,2048.9,2040.6,2027.4,1987.8,2154.2
1978.3,1964.4,1952.1,1942.4,1931.6,1916.2,1905.1,2146.3,2138.4,2128.4,2120.5,2110.6,2101.7,2091.9,2079.6,2071.9,2060.8,2049.1,2040.8,2027.7,1988,2154.3
1978.6,1964.6,1952.4,1942.6,1931.9,1916.4,1905.3,2146.4,2138.5,2128.5,2120.6,2110.7,2101.8,2092.1,2079.7,2072,2061,2049.3,2040.9,2027.9,1988.2,2154.4
1978.8,1964.9,1952.6,1942.8,1932.1,1916.6,1905.5,2146.5,2138.6,2128.6,2120.7,2110.7,2101.8,2092.2,2079.8,2072.2,2061.1,2049.5,2041.1,2028.2,1988.5,2154.6
1979.1,1965.2,1952.9,1943,1932.3,1916.8,1905.6,2146.6,2138.7,2128.7,2120.8,2110.8,2101.9,2092.3,2080,2072.4,2061.3,2049.7,2041.2,2028.4,1988.7,2154.7
1979.3,1965.4,1953.2,1943.2,1932.6,1917.1,1905.8,2146.7,2138.8,2128.8,2120.9,2110.9,2102,2092.4,2080.1,2072.5,2061.5,2049.9,2041.4,2028.6,1988.9,2154.8
1979.5,1965.7,1953.4,1943.4,1932.8,1917.3,1906,2146.8,2138.9,2128.9,2121,2110.9,2102,2092.5,2080.3,2072.7,2061.7,2050.1,2041.5,2028.9,1989.2,2154.9
1979.8,1966,1953.7,1943.7,1933.1,1917.5,1906.2,2146.9,2139,2129,2121.1,2111,2102.1,2092.6,2080.4,2072.8,2061.8,2050.2,2041.7,2029.1,1989.4,2155.1
1980,1966.2,1954,1943.9,1933.3,1917.7,1906.4,2146.9,2139.1,2129.1,2121.1,2111,2102.1,2092.7,2080.6,2073,2062,2050.4,2041.9,2029.3,1989.6,2155.2
1980.3,1966.5,1954.2,1944.1,1933.6,1917.9,1906.6,2147,2139.2,2129.3,2121.2,2111.1,2102.2,2092.8,2080.7,2073.1,2062.2,2050.6,2042,2029.6,1989.9,2155.3
1980.5,1966.7,1954.5,1944.3,1933.8,1918.1,1906.8,2147.1,2139.3,2129.4,2121.3,2111.2,2102.3,2092.9,2080.8,2073.3,2062.3,2050.8,2042.2,2029.8,1990.1,2155.5
1980.7,1967,1954.8,1944.5,1934,1918.3,1907,2147.2,2139.4,2129.5,2121.4,2111.2,2102.3,2093,2081,2073.4,2062.5,2051,2042.3,2030,1990.3,2155.6
1981,1967.3,1955,1944.7,1934.3,1918.5,1907.2,2147.4,2139.5,2129.6,2121.5,2111.3,2102.4,2093.1,2081.1,2073.6,2062.7,2051.2,2042.5,2030.3,1990.5,2155.8
1981.2,1967.5,1955.3,1944.9,1934.5,1918.7,1907.5,2147.5,2139.6,2129.7,2121.6,2111.4,2102.4,2093.2,2081.2,2073.7,2062.8,2051.3,2042.6,2030.5,1990.8,2155.9
1981.4,1967.8,1955.6,1945.1,1934.7,1918.9,1907.7,2147.6,2139.7,2129.9,2121.7,2111.5,2102.5,2093.3,2081.3,2073.8,2063,2051.5,2042.8,2030.7,1991,2156
1981.7,1968.1,1955.9,1945.4,1935,1919.1,1907.9,2147.7,2139.8,2130,2121.8,2111.5,2102.6,2093.4,2081.5,2074,2063.2,2051.7,2042.9,2030.9,1991.2,2156.2
1981.9,1968.3,1956.1,1945.6,1935.2,1919.4,1908.1,2147.8,2139.9,2130.1,2121.9,2111.6,2102.6,2093.5,2081.6,2074.1,2063.4,2051.8,2043.1,2031.1,1991.5,2156.3
1982.1,1968.6,1956.4,1945.8,1935.4,1919.6,1908.3,2147.9,2140,2130.2,2122.1,2111.7,2102.7,2093.6,2081.7,2074.2,2063.5,2052,2043.3,2031.4,1991.7,2156.5
1982.4,1968.8,1956.7,1946,1935.7,1919.8,1908.5,2148,2140.1,2130.4,2122.2,2111.8,2102.7,2093.7,2081.9,2074.3,2063.7,2052.2,2043.4,2031.6,1991.9,2156.7
1982.6,1969.1,1957,1946.2,1935.9,1920,1908.8,2148.1,2140.3,2130.5,2122.3,2111.8,2102.8,2093.8,2082,2074.5,2063.8,2052.3,2043.6,2031.8,1992.2,2156.8
1982.8,1969.3,1957.2,1946.5,1936.1,1920.2,1909,2148.2,2140.4,2130.6,2122.4,2111.9,2102.9,2093.9,2082.1,2074.6,2064,2052.5,2043.7,2032,1992.4,2157
1983.1,1969.6,1957.5,1946.7,1936.3,1920.4,1909.2,2148.4,2140.5,2130.7,2122.5,2112,2102.9,2094,2082.2,2074.7,2064.2,2052.7,2043.9,2032.2,1992.6,2157.1
1983.3,1969.9,1957.8,1946.9,1936.6,1920.6,1909.4,2148.5,2140.6,2130.9,2122.6,2112.1,2103,2094.1,2082.3,2074.8,2064.3,2052.8,2044.1,2032.4,1992.9,2157.3
1983.5,1970.1,1958.1,1947.2,1936.8,1920.8,1909.7,2148.6,2140.7,2131,2122.8,2112.2,2103,2094.2,2082.4,2074.9,2064.5,2053,2044.2,2032.6,1993.1,2157.5
1983.7,1970.4,1958.3,1947.4,1937,1921,1909.9,2148.8,2140.8,2131.1,2122.9,2112.2,2103.1,2094.3,2082.6,2075,2064.7,2053.2,2044.4,2032.8,1993.3,2157.6
1984,1970.6,1958.6,1947.6,1937.2,1921.3,1910.1,2148.9,2140.9,2131.2,2123,2112.3,2103.2,2094.4,2082.7,2075.1,2064.8,2053.3,2044.5,2033,1993.6,2157.8
