5.8232,5.3439,5.8803,6.225,5.8711,6.8785,6.7038,3.9906,4.6342,4.8577,5.2316,5.2101,5.0897,4.2104,4.5855,4.3982,3.9063,3.9801,3.9405,3.5866,6.0959,5.1619
5.8248,5.3153,5.8469,6.2241,5.8746,6.8802,6.7273,4.0015,4.6344,4.8528,5.2231,5.2165,5.1188,4.2256,4.5861,4.4274,3.9089,3.9928,3.9546,3.5781,6.0961,5.2076
5.8265,5.2874,5.8135,6.2222,5.8781,6.8816,6.7496,4.0135,4.6346,4.8478,5.214,5.2225,5.1474,4.2411,4.586,4.4563,3.9121,4.0054,3.9701,3.5698,6.0963,5.254
5.8282,5.2602,5.7801,6.219,5.8816,6.8827,6.7707,4.0267,4.6347,4.8428,5.2045,5.228,5.1754,4.257,4.5851,4.4848,3.9158,4.018,3.9868,3.5617,6.0965,5.3011
5.83,5.2337,5.7467,6.2148,5.8851,6.8836,6.7905,4.041,4.6348,4.8378,5.1944,5.2331,5.2029,4.2732,4.5836,4.5131,3.9202,4.0305,4.0048,3.5538,6.0967,5.349
5.8318,5.208,5.7135,6.2093,5.8885,6.8842,6.8092,4.0565,4.6349,4.8328,5.1838,5.2378,5.2297,4.2897,4.5814,4.5409,3.9252,4.043,4.0241,3.5462,6.0969,5.3974
5.8337,5.183,5.6806,6.2027,5.8918,6.8845,6.8267,4.0732,4.6349,4.8278,5.1728,5.242,5.2558,4.3065,4.5785,4.5682,3.9309,4.0554,4.0447,3.5388,6.0971,5.4465
5.8357,5.1587,5.6479,6.195,5.895,6.8846,6.8431,4.0912,4.6349,4.8229,5.1614,5.2457,5.281,4.3235,4.5751,4.595,3.9372,4.0677,4.0667,3.5315,6.0973,5.496
5.8378,5.1352,5.6155,6.186,5.898,6.8844,6.8584,4.1104,4.6348,4.818,5.1496,5.2489,5.3055,4.3407,4.571,4.6213,3.9442,4.08,4.09,3.5245,6.0975,5.546
5.84,5.1125,5.5835,6.1759,5.9008,6.884,6.8726,4.131,4.6347,4.8131,5.1375,5.2515,5.329,4.3581,4.5665,4.6469,3.9519,4.0921,4.1146,3.5177,6.0977,5.5964
5.8423,5.0906,5.5519,6.1646,5.9034,6.8833,6.8858,4.1529,4.6346,4.8082,5.125,5.2535,5.3516,4.3756,4.5613,4.6719,3.9602,4.1042,4.1405,3.511,6.0978,5.6471
5.8449,5.0694,5.5208,6.1521,5.9058,6.8824,6.898,4.1762,4.6344,4.8033,5.1123,5.255,5.3732,4.3932,4.5557,4.6963,3.9693,4.1162,4.1677,3.5045,6.0979,5.6981
5.8476,5.0491,5.4902,6.1385,5.9078,6.8813,6.9093,4.2008,4.6341,4.7985,5.0993,5.2559,5.3937,4.4109,4.5496,4.7199,3.979,4.1281,4.1961,3.4983,6.098,5.7492
5.8504,5.0296,5.4601,6.1238,5.9095,6.8799,6.9196,4.2269,4.6338,4.7937,5.0861,5.2561,5.4131,4.4286,4.543,4.7427,3.9895,4.1399,4.2258,3.4921,6.0981,5.8006
5.8536,5.011,5.4306,6.1079,5.9108,6.8783,6.929,4.2544,4.6334,4.789,5.0727,5.2557,5.4313,4.4463,4.536,4.7648,4.0007,4.1516,4.2566,3.4861,6.0981,5.852
5.8569,4.9932,5.4017,6.091,5.9118,6.8765,6.9375,4.2834,4.633,4.7843,5.0592,5.2547,5.4483,4.4639,4.5286,4.786,4.0126,4.1632,4.2887,3.4803,6.0981,5.9035
5.8605,4.9763,5.3735,6.0731,5.9123,6.8745,6.9453,4.3139,4.6325,4.7796,5.0456,5.2529,5.4641,4.4815,4.5207,4.8064,4.0252,4.1747,4.3218,3.4747,6.098,5.9549
5.8643,4.9603,5.3459,6.0541,5.9124,6.8723,6.9522,4.346,4.632,4.7749,5.0319,5.2505,5.4786,4.499,4.5126,4.8259,4.0385,4.186,4.3561,3.4691,6.0979,6.0062
5.8684,4.9452,5.319,6.0342,5.9119,6.8699,6.9585,4.3796,4.6315,4.7702,5.0181,5.2474,5.4917,4.5163,4.5041,4.8446,4.0526,4.1972,4.3914,3.4638,6.0977,6.0573
5.8728,4.9311,5.2928,6.0134,5.911,6.8673,6.964,4.4147,4.631,4.7655,5.0043,5.2436,5.5035,4.5335,4.4953,4.8624,4.0674,4.2083,4.4276,3.4585,6.0975,6.1083
5.8775,4.918,5.2674,5.9917,5.9095,6.8645,6.9689,4.4515,4.6304,4.7609,4.9905,5.2391,5.514,4.5505,4.4863,4.8792,4.0829,4.2192,4.4648,3.4535,6.0973,6.1589
5.8825,4.9058,5.2426,5.9693,5.9075,6.8616,6.9732,4.4899,4.6298,4.7562,4.9768,5.2338,5.523,4.5673,4.477,4.8951,4.0991,4.2299,4.5028,3.4485,6.0969,6.2092
5.8877,4.8947,5.2186,5.946,5.9048,6.8585,6.9769,4.5298,4.6293,4.7516,4.9631,5.2279,5.5307,4.5839,4.4676,4.9101,4.116,4.2405,4.5416,3.4437,6.0966,6.259
5.8933,4.8846,5.1954,5.9221,5.9016,6.8552,6.98,4.5714,4.6287,4.7469,4.9495,5.2212,5.5369,4.6003,4.458,4.9241,4.1335,4.2509,4.5812,3.4391,6.0961,6.3085
5.8991,4.8756,5.1729,5.8976,5.8977,6.8519,6.9827,4.6146,4.6282,4.7422,4.936,5.2138,5.5416,4.6165,4.4482,4.9372,4.1518,4.261,4.6214,3.4347,6.0956,6.3573
5.9053,4.8677,5.1511,5.8725,5.8932,6.8484,6.9849,4.6595,4.6278,4.7375,4.9227,5.2057,5.545,4.6325,4.4384,4.9494,4.1706,4.271,4.6621,3.4304,6.095,6.4056
5.9117,4.861,5.1302,5.8469,5.888,6.8447,6.9867,4.7059,4.6274,4.7328,4.9095,5.1968,5.5468,4.6483,4.4286,4.9606,4.1901,4.2808,4.7034,3.4263,6.0944,6.4533
5.9184,4.8554,5.11,5.8208,5.8822,6.841,6.9881,4.754,4.6271,4.7281,4.8964,5.1873,5.5473,4.6638,4.4188,4.9709,4.2101,4.2903,4.745,3.4224,6.0937,6.5003
5.9253,4.851,5.0906,5.7944,5.8756,6.8372,6.9892,4.8036,4.6269,4.7234,4.8835,5.1771,5.5463,4.6792,4.409,4.9803,4.2307,4.2996,4.787,3.4187,6.0929,6.5465
5.9325,4.8479,5.0719,5.7678,5.8684,6.8332,6.99,4.8548,4.6269,4.7187,4.8709,5.1662,5.5439,4.6943,4.3993,4.9887,4.2517,4.3087,4.8292,3.4152,6.0921,6.5919
5.9399,4.846,5.054,5.7409,5.8606,6.8292,6.9904,4.9075,4.627,4.7139,4.8584,5.1546,5.5401,4.7093,4.3897,4.9963,4.2732,4.3176,4.8715,3.4119,6.0912,6.6365
5.9476,4.8455,5.0369,5.7138,5.852,6.8251,6.9906,4.9617,4.6273,4.7092,4.8461,5.1424,5.5349,4.7242,4.3803,5.0029,4.2951,4.3263,4.9139,3.4088,6.0903,6.6802
5.9555,4.8463,5.0206,5.6867,5.8427,6.821,6.9906,5.0173,4.6279,4.7045,4.8341,5.1295,5.5284,4.7389,4.3712,5.0087,4.3174,4.3347,4.9562,3.406,6.0893,6.723
5.9635,4.8484,5.0051,5.6596,5.8328,6.8167,6.9904,5.0744,4.6286,4.6999,4.8223,5.1161,5.5205,4.7535,4.3622,5.0136,4.3399,4.343,4.9983,3.4035,6.0883,6.7648
5.9717,4.8519,4.9903,5.6325,5.8222,6.8124,6.99,5.1328,4.6296,4.6952,4.8107,5.102,5.5114,4.768,4.3536,5.0176,4.3628,4.351,5.0402,3.4012,6.0872,6.8055
5.9801,4.8569,4.9764,5.6055,5.8109,6.8081,6.9894,5.1925,4.6309,4.6906,4.7994,5.0874,5.5011,4.7825,4.3453,5.0208,4.3857,4.3589,5.0817,3.3992,6.0861,6.8453
5.9886,4.8633,4.9633,5.5787,5.799,6.8037,6.9887,5.2534,4.6326,4.6861,4.7884,5.0723,5.4896,4.7969,4.3374,5.0233,4.4089,4.3666,5.1227,3.3974,6.085,6.8839
5.9972,4.8712,4.9509,5.5521,5.7864,6.7993,6.9879,5.3154,4.6346,4.6817,4.7777,5.0566,5.477,4.8113,4.3299,5.025,4.4321,4.3741,5.1631,3.396,6.084,6.9214
6.0058,4.8807,4.9394,5.5257,5.7733,6.7948,6.987,5.3786,4.637,4.6773,4.7672,5.0406,5.4633,4.8257,4.3229,5.0259,4.4553,4.3815,5.2028,3.3948,6.0829,6.9578
6.0146,4.8916,4.9288,5.4998,5.7595,6.7903,6.986,5.4427,4.6398,4.6731,4.7571,5.0241,5.4486,4.8401,4.3163,5.0262,4.4786,4.3887,5.2417,3.394,6.0818,6.993
6.0233,4.9041,4.9189,5.4741,5.7452,6.7858,6.9849,5.5078,4.643,4.6689,4.7472,5.0072,5.4329,4.8546,4.3102,5.0258,4.5017,4.3959,5.2797,3.3935,6.0808,7.027
6.0321,4.9181,4.91,5.4489,5.7304,6.7812,6.9837,5.5737,4.6468,4.6649,4.7377,4.9901,5.4164,4.8691,4.3046,5.0247,4.5247,4.403,5.3167,3.3934,6.0798,7.0599
6.0409,4.9338,4.9018,5.4242,5.715,6.7766,6.9824,5.6403,4.651,4.6611,4.7285,4.9726,5.3991,4.8836,4.2996,5.0231,4.5475,4.41,5.3527,3.3936,6.0789,7.0915
6.0496,4.951,4.8946,5.3999,5.6992,6.7719,6.9811,5.7076,4.6558,4.6574,4.7196,4.9549,5.381,4.8982,4.2952,5.0209,4.57,4.4171,5.3874,3.3941,6.078,7.1219
6.0583,4.9698,4.8882,5.3762,5.683,6.7672,6.9797,5.7754,4.6612,4.6539,4.7111,4.937,5.3622,4.9129,4.2913,5.0182,4.5923,4.4241,5.4209,3.3951,6.0772,7.1511
6.0669,4.9901,4.8828,5.3529,5.6663,6.7625,6.9783,5.8436,4.6673,4.6505,4.7029,4.919,5.3428,4.9277,4.2881,5.015,4.6142,4.4311,5.453,3.3965,6.0765,7.179
6.0753,5.012,4.8783,5.3303,5.6493,6.7577,6.9768,5.9121,4.6739,4.6474,4.695,4.9009,5.3229,4.9424,4.2855,5.0115,4.6357,4.4382,5.4837,3.3983,6.0758,7.2057
6.0837,5.0355,4.8747,5.3082,5.632,6.7528,6.9753,5.9809,4.6812,4.6446,4.6876,4.8827,5.3025,4.9573,4.2835,5.0075,4.6568,4.4454,5.5128,3.4006,6.0752,7.2312
6.0919,5.0605,4.8721,5.2867,5.6144,6.7479,6.9737,6.0498,4.6892,4.642,4.6805,4.8646,5.2817,4.9721,4.2821,5.0033,4.6775,4.4526,5.5404,3.4034,6.0747,7.2554
6.0999,5.0869,4.8705,5.2658,5.5965,6.7429,6.972,6.1187,4.6979,4.6396,4.6737,4.8464,5.2606,4.987,4.2815,4.9987,4.6976,4.4601,5.5664,3.4066,6.0743,7.2784
6.1077,5.1149,4.8698,5.2455,5.5784,6.7379,6.9704,6.1875,4.7074,4.6375,4.6674,4.8284,5.2391,5.0019,4.2815,4.994,4.7171,4.4676,5.5907,3.4104,6.0739,7.3002
6.1153,5.1442,4.8702,5.2259,5.5601,6.7327,6.9686,6.2561,4.7175,4.6358,4.6614,4.8106,5.2174,5.0167,4.2821,4.9891,4.7361,4.4753,5.6132,3.4148,6.0737,7.3207
6.1227,5.1749,4.8715,5.2068,5.5417,6.7275,6.9668,6.3245,4.7285,4.6343,4.6558,4.7929,5.1955,5.0315,4.2835,4.984,4.7545,4.4832,5.6339,3.4198,6.0735,7.3401
6.1299,5.2069,4.8739,5.1884,5.5231,6.7222,6.965,6.3925,4.7402,4.6332,4.6505,4.7754,5.1735,5.0462,4.2857,4.9789,4.7723,4.4913,5.6529,3.4254,6.0733,7.3583
6.1368,5.2402,4.8774,5.1706,5.5045,6.7168,6.9632,6.46,4.7526,4.6325,4.6457,4.7582,5.1513,5.0608,4.2885,4.9738,4.7894,4.4996,5.6699,3.4317,6.0732,7.3754
6.1434,5.2747,4.8819,5.1534,5.4858,6.7113,6.9613,6.5269,4.7659,4.6322,4.6412,4.7413,5.1292,5.0753,4.2922,4.9687,4.8058,4.5082,5.6851,3.4388,6.0732,7.3913
6.1497,5.3103,4.8875,5.1369,5.4671,6.7057,6.9593,6.5933,4.7799,4.6322,4.6371,4.7247,5.107,5.0896,4.2966,4.9637,4.8215,4.5169,5.6984,3.4465,6.0732,7.406
6.1556,5.3469,4.8942,5.1209,5.4484,6.6999,6.9573,6.6589,4.7947,4.6327,4.6333,4.7085,5.0848,5.1038,4.3018,4.9588,4.8364,4.5258,5.7098,3.4551,6.0733,7.4197
6.1612,5.3845,4.9019,5.1056,5.4298,6.694,6.9553,6.7237,4.8103,4.6336,4.6299,4.6927,5.0627,5.1177,4.3078,4.9541,4.8507,4.5349,5.7192,3.4645,6.0733,7.4323
6.1665,5.423,4.9108,5.0908,5.4112,6.688,6.9533,6.7877,4.8266,4.6351,4.6269,4.6773,5.0406,5.1313,4.3147,4.9496,4.8642,4.5442,5.7267,3.4748,6.0734,7.4438
6.1713,5.4623,4.9208,5.0767,5.3927,6.6818,6.9512,6.8507,4.8437,4.6369,4.6242,4.6623,5.0186,5.1447,4.3225,4.9453,4.877,4.5537,5.7324,3.4861,6.0735,7.4543
6.1758,5.5024,4.932,5.0631,5.3743,6.6755,6.949,6.9128,4.8616,4.6394,4.6218,4.6478,4.9968,5.1578,4.3312,4.9413,4.8891,4.5634,5.7361,3.4982,6.0735,7.4637
6.1798,5.543,4.9443,5.0502,5.3561,6.669,6.9468,6.9738,4.8802,4.6423,4.6197,4.6338,4.9751,5.1706,4.3408,4.9377,4.9004,4.5731,5.738,3.5114,6.0736,7.4722
6.1833,5.5843,4.9577,5.0378,5.3381,6.6624,6.9446,7.0337,4.8995,4.6458,4.6179,4.6202,4.9535,5.1831,4.3514,4.9344,4.911,4.5829,5.7379,3.5256,6.0736,7.4797
6.1864,5.6259,4.9723,5.0259,5.3202,6.6556,6.9424,7.0925,4.9195,4.6499,4.6164,4.6072,4.932,5.1951,4.3629,4.9315,4.9209,4.5928,5.7361,3.5409,6.0736,7.4863
6.1889,5.6679,4.988,5.0146,5.3025,6.6485,6.94,7.1501,4.9401,4.6547,4.6152,4.5947,4.9107,5.2068,4.3755,4.929,4.93,4.6028,5.7325,3.5573,6.0735,7.492
6.1909,5.7102,5.0049,5.0039,5.2851,6.6413,6.9377,7.2064,4.9615,4.66,4.6142,4.5827,4.8896,5.2181,4.3891,4.927,4.9385,4.6127,5.7271,3.5747,6.0734,7.4968
6.1923,5.7526,5.0229,4.9937,5.2678,6.6339,6.9352,7.2615,4.9834,4.6661,4.6134,4.5712,4.8686,5.2289,4.4038,4.9254,4.9464,4.6225,5.72,3.5934,6.0732,7.5007
6.1932,5.7951,5.0422,4.984,5.2509,6.6263,6.9327,7.3153,5.006,4.6728,4.6129,4.5602,4.8477,5.2393,4.4196,4.9243,4.9535,4.6323,5.7112,3.6132,6.0729,7.5038
6.1935,5.8376,5.0625,4.9749,5.2342,6.6184,6.9301,7.3678,5.0291,4.6803,4.6126,4.5498,4.8271,5.2492,4.4365,4.9237,4.9601,4.642,5.7008,3.6341,6.0726,7.5061
6.1931,5.88,5.0841,4.9663,5.2178,6.6103,6.9275,7.4189,5.0527,4.6886,4.6125,4.5399,4.8066,5.2586,4.4545,4.9236,4.966,4.6514,5.6889,3.6563,6.0722,7.5076
6.1922,5.9222,5.1068,4.9582,5.2016,6.602,6.9248,7.4687,5.0769,4.6976,4.6126,4.5306,4.7863,5.2675,4.4736,4.9239,4.9713,4.6606,5.6754,3.6796,6.0717,7.5084
6.1906,5.9641,5.1306,4.9506,5.1858,6.5934,6.922,7.5171,5.1015,4.7075,4.6128,4.5218,4.7661,5.2759,4.4938,4.9248,4.9761,4.6696,5.6604,3.7041,6.0712,7.5084
6.1885,6.0056,5.1557,4.9435,5.1703,6.5846,6.9191,7.5642,5.1266,4.7182,4.6133,4.5135,4.7461,5.2837,4.5152,4.9262,4.9803,4.6783,5.6441,3.7298,6.0705,7.5078
6.1856,6.0467,5.1818,4.937,5.1551,6.5755,6.9161,7.6099,5.1521,4.7298,4.6139,4.5058,4.7263,5.291,4.5377,4.9281,4.984,4.6865,5.6264,3.7567,6.0698,7.5064
6.1822,6.0873,5.2091,4.9309,5.1402,6.5662,6.9131,7.6542,5.178,4.7423,4.6146,4.4986,4.7067,5.2977,4.5614,4.9304,4.9871,4.6944,5.6074,3.7847,6.069,7.5045
6.1781,6.1272,5.2376,4.9254,5.1256,6.5566,6.9099,7.6971,5.2042,4.7557,4.6155,4.4919,4.6873,5.3039,4.5861,4.9333,4.9898,4.7019,5.5872,3.8139,6.0681,7.5019
6.1734,6.1664,5.2672,4.9205,5.1114,6.5467,6.9067,7.7386,5.2308,4.7701,4.6166,4.4858,4.6681,5.3094,4.612,4.9367,4.9921,4.7088,5.5659,3.8442,6.0671,7.4987
6.1682,6.2048,5.2979,4.9161,5.0976,6.5366,6.9033,7.7788,5.2576,4.7855,4.6179,4.4802,4.6492,5.3144,4.6389,4.9405,4.9939,4.7153,5.5434,3.8755,6.066,7.495
6.1623,6.2424,5.3297,4.9122,5.0841,6.5261,6.8998,7.8176,5.2847,4.8018,4.6193,4.4751,4.6305,5.3187,4.6669,4.9448,4.9952,4.7212,5.52,3.9079,6.0648,7.4908
6.1559,6.2791,5.3626,4.9089,5.071,6.5154,6.8963,7.855,5.312,4.8192,4.6209,4.4705,4.6121,5.3223,4.6959,4.9495,4.9962,4.7264,5.4955,3.9413,6.0635,7.4861
6.1489,6.3148,5.3967,4.9061,5.0583,6.5044,6.8926,7.8911,5.3394,4.8376,4.6226,4.4665,4.5941,5.3253,4.7258,4.9547,4.9968,4.7311,5.4702,3.9756,6.0621,7.4809
6.1414,6.3494,5.4318,4.904,5.0459,6.4931,6.8888,7.9259,5.3671,4.8571,4.6246,4.463,4.5763,5.3276,4.7567,4.9602,4.9971,4.7351,5.4441,4.0108,6.0606,7.4754
6.1334,6.383,5.4679,4.9024,5.034,6.4815,6.8849,7.9594,5.3949,4.8776,4.6268,4.46,4.5589,5.3293,4.7884,4.9662,4.997,4.7384,5.4172,4.0469,6.059,7.4694
6.125,6.4153,5.5051,4.9015,5.0225,6.4697,6.8809,7.9916,5.4228,4.8991,4.6292,4.4575,4.5419,5.3301,4.8209,4.9725,4.9966,4.741,5.3897,4.0837,6.0572,7.4632
6.1161,6.4464,5.5433,4.9012,5.0114,6.4575,6.8768,8.0225,5.4507,4.9217,4.6318,4.4555,4.5253,5.3303,4.8542,4.9791,4.9959,4.7428,5.3615,4.1213,6.0553,7.4566
6.1069,6.4762,5.5825,4.9016,5.0008,6.4451,6.8726,8.0522,5.4788,4.9454,4.6347,4.4541,4.5092,5.3297,4.8881,4.986,4.9949,4.744,5.3328,4.1595,6.0532,7.4497
6.0973,6.5048,5.6227,4.9026,4.9907,6.4323,6.8682,8.0806,5.5069,4.9701,4.6379,4.4531,4.4935,5.3283,4.9226,4.9932,4.9936,4.7444,5.3037,4.1983,6.051,7.4426
6.0874,6.5319,5.6638,4.9043,4.981,6.4193,6.8637,8.1078,5.535,4.9959,4.6414,4.4527,4.4783,5.3262,4.9576,5.0006,4.9921,4.7441,5.2741,4.2377,6.0487,7.4352
6.0772,6.5576,5.7057,4.9067,4.9718,6.406,6.859,8.1339,5.5631,5.0227,4.6452,4.4527,4.4637,5.3232,4.993,5.0083,4.9903,4.743,5.2443,4.2775,6.0462,7.4277
6.0669,6.5819,5.7485,4.9098,4.9631,6.3925,6.8542,8.1588,5.5912,5.0505,4.6494,4.4533,4.4496,5.3193,5.0288,5.0161,4.9882,4.7412,5.2143,4.3176,6.0436,7.4201
6.0563,6.6046,5.7921,4.9136,4.955,6.3786,6.8492,8.1826,5.6193,5.0792,4.6539,4.4543,4.4361,5.3146,5.0648,5.024,4.9859,4.7387,5.184,4.3582,6.0408,7.4123
6.0457,6.6259,5.8364,4.9182,4.9474,6.3645,6.8441,8.2053,5.6473,5.1089,4.6589,4.4558,4.4232,5.3091,5.101,5.032,4.9834,4.7356,5.1537,4.3989,6.0379,7.4044
6.0349,6.6456,5.8814,4.9235,4.9403,6.3502,6.8388,8.2269,5.6753,5.1396,4.6643,4.4578,4.411,5.3026,5.1373,5.0401,4.9807,4.7317,5.1234,4.4398,6.0348,7.3965
6.0241,6.6638,5.927,4.9296,4.9338,6.3356,6.8333,8.2474,5.7033,5.1711,4.6701,4.4603,4.3994,5.2952,5.1736,5.0482,4.9777,4.7272,5.0931,4.4809,6.0315,7.3886
6.0133,6.6803,5.973,4.9366,4.9278,6.3208,6.8276,8.2669,5.7311,5.2035,4.6765,4.4632,4.3885,5.2868,5.2099,5.0563,4.9745,4.7221,5.0629,4.522,6.0282,7.3806
6.0025,6.6953,6.0196,4.9443,4.9224,6.3057,6.8217,8.2855,5.7589,5.2367,4.6834,4.4666,4.3782,5.2776,5.2459,5.0643,4.9712,4.7164,5.0329,4.5631,6.0246,7.3726
5.9917,6.7086,6.0665,4.9528,4.9176,6.2904,6.8156,8.303,5.7866,5.2706,4.6909,4.4704,4.3687,5.2673,5.2817,5.0722,4.9676,4.7101,5.0031,4.604,6.021,7.3647
5.9811,6.7203,6.1136,4.9621,4.9134,6.2749,6.8093,8.3196,5.8143,5.3053,4.699,4.4747,4.3598,5.2561,5.3171,5.0801,4.9639,4.7034,4.9736,4.6448,6.0172,7.3568
5.9705,6.7304,6.1609,4.9723,4.9098,6.2592,6.8027,8.3353,5.8419,5.3406,4.7078,4.4794,4.3517,5.244,5.3521,5.0878,4.96,4.6961,4.9444,4.6854,6.0133,7.349
5.9601,6.7389,6.2083,4.9833,4.9068,6.2433,6.7958,8.35,5.8693,5.3765,4.7172,4.4846,4.3443,5.2309,5.3866,5.0953,4.9559,4.6885,4.9156,4.7257,6.0094,7.3412
5.9498,6.7457,6.2557,4.9951,4.9044,6.2272,6.7887,8.3639,5.8968,5.413,4.7273,4.4902,4.3376,5.2168,5.4206,5.1027,4.9518,4.6804,4.8872,4.7656,6.0053,7.3335
5.9397,6.7509,6.3029,5.0077,4.9025,6.211,6.7812,8.3768,5.9241,5.4499,4.7381,4.4961,4.3317,5.2019,5.4538,5.1099,4.9474,4.672,4.8592,4.8051,6.0011,7.3259
5.9298,6.7545,6.3499,5.0211,4.9013,6.1946,6.7734,8.3888,5.9514,5.4873,4.7497,4.5025,4.3265,5.186,5.4863,5.1168,4.943,4.6633,4.8317,4.8442,5.9969,7.3184
5.92,6.7564,6.3965,5.0353,4.9007,6.1781,6.7653,8.4,5.9787,5.5251,4.7621,4.5093,4.3221,5.1692,5.518,5.1236,4.9385,4.6543,4.8047,4.8827,5.9927,7.3109
5.9105,6.7568,6.4427,5.0503,4.9006,6.1614,6.7568,8.4103,6.0059,5.5631,4.7753,4.5164,4.3184,5.1516,5.5488,5.1302,4.9339,4.6451,4.7782,4.9206,5.9884,7.3035
5.9011,6.7556,6.4882,5.066,4.9012,6.1447,6.7479,8.4197,6.0331,5.6014,4.7894,4.5239,4.3154,5.1332,5.5787,5.1366,4.9293,4.6357,4.7522,4.9578,5.9841,7.2961
5.8919,6.7529,6.5331,5.0825,4.9023,6.1278,6.7386,8.4283,6.0603,5.6398,4.8043,4.5318,4.3132,5.114,5.6075,5.1428,4.9247,4.6263,4.7267,4.9943,5.9798,7.2888
5.8829,6.7487,6.5772,5.0997,4.9039,6.1108,6.7288,8.436,6.0874,5.6783,4.8202,4.5401,4.3118,5.0942,5.6353,5.1488,4.92,4.6167,4.7018,5.0301,5.9755,7.2815
5.8741,6.743,6.6203,5.1176,4.9062,6.0938,6.7186,8.4428,6.1146,5.7169,4.8369,4.5487,4.311,5.0736,5.662,5.1546,4.9154,4.6072,4.6774,5.0651,5.9713,7.2742
5.8655,6.7359,6.6624,5.1362,4.909,6.0767,6.7079,8.4487,6.1417,5.7554,4.8546,4.5577,4.311,5.0525,5.6875,5.1603,4.9109,4.5976,4.6536,5.0992,5.9671,7.2669
5.857,6.7273,6.7033,5.1554,4.9123,6.0595,6.6967,8.4538,6.1689,5.7938,4.8733,4.5671,4.3117,5.0309,5.7117,5.1659,4.9065,4.5881,4.6303,5.1324,5.963,7.2596
5.8488,6.7175,6.743,5.1752,4.9161,6.0423,6.685,8.458,6.1961,5.8321,4.8929,4.5768,4.3132,5.0088,5.7347,5.1713,4.9022,4.5788,4.6074,5.1647,5.959,7.2523
5.8406,6.7063,6.7814,5.1956,4.9205,6.0251,6.6728,8.4612,6.2234,5.8701,4.9135,4.5868,4.3153,4.9863,5.7563,5.1767,4.8981,4.5696,4.5851,5.196,5.9551,7.2449
5.8327,6.6939,6.8183,5.2164,4.9253,6.0079,6.6601,8.4636,6.2506,5.9079,4.9351,4.5972,4.3182,4.9635,5.7765,5.1821,4.8942,4.5606,4.5633,5.2262,5.9513,7.2374
5.8249,6.6803,6.8537,5.2378,4.9306,5.9907,6.6468,8.4651,6.278,5.9453,4.9577,4.6079,4.3218,4.9406,5.7953,5.1874,4.8905,4.5518,4.5419,5.2555,5.9476,7.2298
5.8172,6.6656,6.8874,5.2596,4.9363,5.9735,6.6329,8.4657,6.3054,5.9823,4.9814,4.619,4.3261,4.9174,5.8127,5.1928,4.8871,4.5433,4.521,5.2837,5.944,7.2221
5.8097,6.6498,6.9195,5.2818,4.9425,5.9563,6.6185,8.4654,6.3329,6.0188,5.006,4.6304,4.3312,4.8943,5.8285,5.1982,4.8841,4.5352,4.5005,5.3108,5.9406,7.2142
5.8023,6.6331,6.9499,5.3043,4.9491,5.9391,6.6035,8.4641,6.3604,6.0549,5.0316,4.6422,4.3369,4.8711,5.8429,5.2037,4.8813,4.5273,4.4805,5.3367,5.9373,7.2062
5.7951,6.6154,6.9784,5.3272,4.956,5.922,6.588,8.4619,6.3881,6.0904,5.0582,4.6543,4.3433,4.8481,5.8556,5.2092,4.879,4.5199,4.4608,5.3616,5.9341,7.1979
5.788,6.5968,7.0051,5.3503,4.9634,5.905,6.5719,8.4588,6.4158,6.1253,5.0858,4.6667,4.3505,4.8253,5.8667,5.215,4.8771,4.5129,4.4415,5.3853,5.9311,7.1895
5.7811,6.5774,7.0299,5.3736,4.9711,5.888,6.5553,8.4547,6.4436,6.1595,5.1144,4.6795,4.3583,4.8027,5.8762,5.2208,4.8757,4.5063,4.4225,5.4079,5.9282,7.1808
5.7744,6.5573,7.0527,5.3971,4.9791,5.8711,6.5381,8.4497,6.4715,6.1931,5.1439,4.6926,4.3669,4.7805,5.8841,5.2268,4.8747,4.5002,4.4039,5.4292,5.9254,7.1718
5.7678,6.5365,7.0737,5.4207,4.9875,5.8543,6.5204,8.4437,6.4995,6.226,5.1744,4.7061,4.3761,4.7587,5.8902,5.233,4.8743,4.4945,4.3856,5.4495,5.9227,7.1625
5.7614,6.5151,7.0926,5.4444,4.9962,5.8376,6.5023,8.4367,6.5275,6.2581,5.2058,4.7199,4.3861,4.7374,5.8947,5.2394,4.8745,4.4894,4.3677,5.4685,5.9201,7.1529
5.7552,6.4931,7.1095,5.4681,5.0052,5.821,6.4836,8.4288,6.5557,6.2895,5.238,4.7341,4.3967,4.7167,5.8974,5.246,4.8752,4.4848,4.3501,5.4864,5.9177,7.143
5.7491,6.4707,7.1245,5.4919,5.0144,5.8045,6.4645,8.4198,6.5839,6.32,5.2711,4.7487,4.4081,4.6965,5.8984,5.2528,4.8765,4.4807,4.3329,5.5031,5.9153,7.1327
5.7433,6.4479,7.1375,5.5156,5.024,5.7882,6.4449,8.4099,6.6121,6.3497,5.305,4.7636,4.4202,4.677,5.8976,5.2597,4.8785,4.4772,4.316,5.5187,5.913,7.122
5.7376,6.4247,7.1485,5.5392,5.0338,5.772,6.4249,8.399,6.6405,6.3786,5.3397,4.7788,4.4329,4.6582,5.895,5.2667,4.8811,4.4742,4.2994,5.5331,5.9107,7.111
